senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.8333333333333334,293.7,294.21286289124635,294.67338176634036,294.13333592720187,294.5313181102986,293.8337194789521,294.67338176634036,293.8337194789521,294.2769236348078,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148913414768,0.02625598385655906,0.027023824687462165,0.025414201342963554,0.027630270528587846,0.0,0.0,0.0,0.0,0.0,0.021570148913414768,0.02625598385655906,0.027023824687462165,0.025414201342963554,0.027630270528587846,0.1278944293289874,18319800.0,18316800,17.114266503501128,19.753271447008494,"[0.29781583 0.32490516 0.29313776 0.3165485  0.27551326 0.03472222
 0.2325     0.89986664 0.        ]",-6.9404226,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16834833333333332,0.13764416666666668,0.12428166666666668,0.14119583333333333,0.1338575,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6565476,-1.3544186,-1.2229316000000001,-1.3893669999999998,-1.3171578,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,8463.929338335936,0.6601965067597205,-6.9404226,[[0.3015841  0.03472222 0.2325     0.90449631 0.        ]]
0.9166666666666666,293.625,292.92262783469647,293.30831585542944,292.21487603663957,293.1278038823688,291.74026396845284,293.30831585542944,291.74026396845284,292.6627775155174,1671.380013214549,1346.6897321970955,1193.721252976508,1378.8050973608,1316.0349836158873,348.799370418781,305.03684502332845,297.65519836060747,315.54970011971534,290.25714504866556,0.0,0.0,0.0,0.0,0.0,2020.17938363333,1651.726577220424,1491.3764513371154,1694.3547974805151,1606.2921286645528,8463.929338335938,18320100.0,18316800,17.114266503501128,19.753271447008494,"[0.22191964 0.24460718 0.18028718 0.23398882 0.15236883 0.03819444
 0.22875    0.895237   0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789442932335515,0.7999788479050828,-0.00011480000000000001,[[0.20663433 0.03819444 0.22875001 0.89986664 0.        ]]
1.0,293.54999999999995,294.1310752740564,294.52201865938287,293.8700272965546,294.3596681878375,293.5435015871974,294.52201865938287,293.5435015871974,294.0852582010058,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.12789442932335515,18320400.0,18316800,17.114266503501128,19.753271447008494,"[0.29300478 0.31600145 0.27764902 0.30645144 0.25844163 0.04166667
 0.225      0.8906074  0.        ]",-6.919758600000001,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16779166666666667,0.1372325,0.12395333333333333,0.14076833333333333,0.13348166666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.65107,-1.3503678000000001,-1.2197008,-1.3851604,-1.3134596,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,8438.723575182059,0.6601965067597205,-6.9197586000000015,[[0.29030967 0.04166667 0.22499999 0.89523703 0.        ]]
1.0833333333333333,293.47499999999997,292.82215668836767,293.19581926061375,292.09774671025485,293.000085301752,291.6133788040635,293.19581926061375,291.6133788040635,292.54583735301037,1664.6988249191468,1341.752846040832,1189.781754338302,1373.670052352544,1311.521836829583,348.79936950334763,305.03684583678233,297.65519892452136,315.5497010818889,290.2571453551124,0.0,0.0,0.0,0.0,0.0,2013.4981944224944,1646.7896918776144,1487.4369532628234,1689.2197534344327,1601.7789821846955,8438.72357518206,18320700.0,18316800,17.114266503501128,19.753271447008494,"[0.21600957 0.23798972 0.17339723 0.22647597 0.144905   0.04513889
 0.22166666 0.88597775 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789442932053902,0.7999788479050828,-0.00011480000000000001,[[0.1997555  0.04513889 0.22166666 0.89060742 0.        ]]
1.1666666666666667,293.4,294.0062028089812,294.4251630926443,293.8285235473221,294.24806972578546,293.50393206157355,294.4251630926443,293.50393206157355,294.00237824726133,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148913414768,0.026255983855022993,0.027023824684902057,0.025414201341939512,0.027630270525259685,0.0,0.0,0.0,0.0,0.0,0.021570148913414768,0.026255983855022993,0.027023824684902057,0.025414201341939512,0.027630270525259685,0.12789442932053902,18321000.0,18316800,17.114266503501128,19.753271447008494,"[0.28565934 0.31030408 0.27520764 0.29988682 0.256114   0.04861111
 0.21833333 0.88134813 0.        ]",-6.899168400000001,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16723416666666666,0.13682166666666665,0.123625,0.14034500000000003,0.13310916666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6455841999999998,-1.3463251999999999,-1.21647,-1.3809948000000003,-1.3097942,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,8413.615115658384,0.6601965067597205,-6.8991684000000015,[[0.28543439 0.04861111 0.21833333 0.88597775 0.        ]]
1.25,293.325,292.7399320001172,293.1410948414595,292.0725918548984,292.9438059303233,291.5861385137242,293.1410948414595,291.5861385137242,292.49671262810455,1658.009385917225,1336.8252956163549,1185.8421616331475,1368.5915504625514,1307.0484605984814,348.79937000806547,305.0368459438362,297.6551988683842,315.54970139966605,290.25714521067283,0.0,0.0,0.0,0.0,0.0,2006.8087559252904,1641.862141560191,1483.4973605015316,1684.1412518622174,1597.3056058091543,8413.615115658384,18321300.0,18316800,17.114266503501128,19.753271447008494,"[0.21117283 0.23477064 0.17191753 0.22316541 0.14330262 0.05208333
 0.215      0.8767185  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789442932335515,0.7999788479050828,-0.00011480000000000001,[[0.19686581 0.05208333 0.215      0.88134813 0.        ]]
1.3333333333333333,293.25,293.9680904306763,294.41428414293597,293.82562738654735,294.24761141283176,293.4968010764987,294.41428414293597,293.4968010764987,293.99048288989803,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,18321600.0,18316800,17.114266503501128,19.753271447008494,"[0.28341743 0.30966413 0.27503726 0.29985985 0.25569454 0.05555556
 0.21166667 0.8720889  0.        ]",-6.878627399999999,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1666925,0.136415,0.12328666666666667,0.1399275,0.13272583333333332,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6402542,-1.3423236,-1.2131408,-1.3768866000000002,-1.3060222,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,8388.558473604517,0.6601965067597205,-6.878627399999999,[[0.28473465 0.05555556 0.21166667 0.87671852 0.        ]]
1.4166666666666667,293.17499999999995,292.6919320140343,293.09981353580247,292.0162542474764,292.9058715683432,291.52196936946575,293.09981353580247,291.52196936946575,292.4471681470244,1651.5083619126162,1331.9420697755966,1181.7807389352702,1363.5779842662785,1302.4510591536412,348.7993699153321,305.0368453644964,297.6551986061599,315.5497004779019,290.2571451972252,0.0,0.0,0.0,0.0,0.0,2000.3077318279484,1636.978915140093,1479.4359375414301,1679.1276847441804,1592.7082043508663,8388.558473604518,18321900.0,18316800,17.114266503501128,19.753271447008494,"[0.2083493  0.23234233 0.16860355 0.22093397 0.13952796 0.05902778
 0.20833333 0.86745924 0.        ]",-6.8526826,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16602583333333334,0.1359425,0.12282833333333333,0.1394275,0.13218666666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6336942,-1.3376742,-1.2086308,-1.3719666000000001,-1.3007168,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,8356.940064104427,0.6601965067597205,-6.8526826,[[0.19395143 0.05902778 0.20833333 0.87208891 0.        ]]
1.5,293.09999999999997,291.54272623712393,291.9531388504992,290.6208112505568,291.7391182636665,289.99238226343743,291.9531388504992,289.99238226343743,291.16963537305674,1643.5151225472634,1326.2735332951402,1176.2882694616517,1357.5809383139149,1295.9838689873684,348.79933227978177,305.03687865808416,297.6552246051599,315.54973468839523,290.25716126766673,0.0,0.0,0.0,0.0,0.0,1992.3144548270452,1631.3104119532243,1473.9434940668116,1673.1306730023102,1586.2410302550352,8356.940064104427,18322200.0,18316800,17.114266503501128,19.753271447008494,"[0.14074896 0.16489089 0.08651867 0.15230143 0.04955226 0.0625
 0.205      0.8628296  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789442932309913,0.7999788479050828,-0.00011480000000000001,[[0.11880244 0.0625     0.205      0.86745924 0.        ]]
1.5833333333333335,293.025,293.9976397559543,294.5657005432098,294.32069034802174,294.4111120159663,294.082463508319,294.5657005432098,293.9976397559543,294.2755212342942,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.12789442932309913,18322500.0,18316800,17.114266503501128,19.753271447008494,"[0.28515562 0.31857097 0.30415863 0.30947754 0.29014528 0.06597222
 0.20166667 0.8582     0.        ]",-6.8616861999999985,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16614666666666666,0.1360275,0.12307833333333333,0.1395425,0.13253083333333332,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6348832,-1.3385106,-1.2110908,-1.3730982,-1.3041033999999998,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,8367.91567897054,0.7999788479050828,-6.8616861999999985,[[0.30150161 0.06597222 0.20166667 0.86282963 0.        ]]
