senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.8333333333333334,298.8402477152477,295.352437131071,295.93629723356986,295.33219771021834,295.78979258316406,295.0672586094502,295.93629723356986,295.0672586094502,295.49559665349466,-0.0,-0.0,-0.0,-0.0,-0.0,0.02157014889344595,0.02625598382609368,0.02702382462422724,0.02541420131096213,0.027630270500682546,0.0,0.0,0.0,0.0,0.0,0.02157014889344595,0.02625598382609368,0.02702382462422724,0.02541420131096213,0.027630270500682546,0.12789442915541155,17110200.0,17107200,17.35502954707223,20.140863555736523,"[0.3648496  0.3991943  0.36365905 0.3905764  0.3480744  0.03472222
 0.505      0.9132424  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-0.00011480000000000001,[[0.37327075 0.03472222 0.505      0.91787201 0.        ]]
0.9166666666666666,298.7953042328042,295.8403070661996,296.55207963326535,296.2211413505813,296.42743434468724,296.04169476339956,296.55207963326535,295.8403070661996,296.2165314316266,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,17110500.0,17107200,17.35502954707223,20.140863555736523,"[0.39354783 0.43541682 0.41594985 0.42808473 0.40539417 0.03819444
 0.5025     0.9086127  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-0.00011480000000000001,[[0.41567869 0.03819444 0.5025     0.9132424  0.        ]]
1.0,298.75,296.32909739870166,297.1682303020947,297.1063800984103,297.0651685463977,297.01240353699654,297.1682303020947,296.32909739870166,296.9362559765201,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932335515,17110800.0,17107200,17.35502954707223,20.140863555736523,"[0.42230022 0.47166097 0.4680227  0.46559852 0.46249467 0.04166667
 0.5        0.9039831  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932309913,1.266306082077795,-0.00011480000000000001,[[0.45801539 0.04166667 0.5        0.90861273 0.        ]]
1.0833333333333333,298.7032738095238,296.7068554331655,297.43633624535306,297.4891998745581,297.3368460094583,297.5160824453785,297.5160824453785,296.7068554331655,297.29706400158267,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.12789442932309913,17111100.0,17107200,17.35502954707223,20.140863555736523,"[0.44452128 0.4874319  0.49054152 0.48157954 0.49212286 0.04513889
 0.5        0.8993535  0.        ]",-7.7620216,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18838083333333333,0.15373333333333333,0.13886083333333332,0.15773166666666666,0.15011666666666668,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8536674,-1.512736,-1.3663906,-1.5520796,-1.4771480000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,9465.873885469158,0.8823411413961916,-7.762021600000001,[[0.47923942 0.04513889 0.5        0.90398312 0.        ]]
1.1666666666666667,298.654329004329,295.22035160652155,295.82362442185155,295.30114728143155,295.6783874763975,295.1021788488691,295.82362442185155,295.1021788488691,295.4251379270142,1911.7703417474086,1539.762156552722,1368.6707168852395,1577.2255443822344,1511.146864255804,348.7993704122513,305.0368459058859,297.655198765322,315.54970148245127,290.25714507984065,0.0,0.0,0.0,0.0,0.0,2260.56971215966,1844.799002458608,1666.3259156505615,1892.7752458646855,1801.4040093356448,9465.873885469158,17111400.0,17107200,17.35502954707223,20.140863555736523,"[0.35707986 0.3925665  0.36183256 0.38402316 0.35012853 0.04861111
 0.5        0.8947239  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442926472855,1.266306082077795,-0.00011480000000000001,[[0.36912613 0.04861111 0.5        0.8993535  0.        ]]
1.25,298.6036525974026,295.903560290295,296.4958977409085,296.2993889281373,296.35721455564436,296.28135687746055,296.4958977409085,295.903560290295,296.26748367848916,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148909318607,0.026255983839150284,0.02702382467440559,0.02541420132811491,0.027630270513739175,0.0,0.0,0.0,0.0,0.0,0.021570148909318607,0.026255983839150284,0.02702382467440559,0.02541420132811491,0.027630270513739175,0.12789442926472858,17111700.0,17107200,17.35502954707223,20.140863555736523,"[0.39726862 0.43211198 0.42055264 0.42395416 0.41949195 0.05208333
 0.5        0.8900942  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-0.00011480000000000001,[[0.41867585 0.05208333 0.5        0.89472389 0.        ]]
1.3333333333333333,298.5517316017316,296.584833855855,297.1658614511439,297.2883585278445,297.03357241199683,297.44951344961146,297.44951344961146,296.584833855855,297.1044279392903,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.12789442932335515,17112000.0,17107200,17.35502954707223,20.140863555736523,"[0.43734354 0.47152162 0.47872734 0.4637399  0.48820704 0.05555556
 0.5        0.8854646  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-0.00011480000000000001,[[0.46790791 0.05555556 0.5        0.89009422 0.        ]]
1.4166666666666667,298.499053030303,296.82307123664043,297.4230406532685,297.53017553446256,297.31124303548125,297.6249472245852,297.6249472245852,296.82307123664043,297.3424955368876,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,17112300.0,17107200,17.35502954707223,20.140863555736523,"[0.45135748 0.4866498  0.49295187 0.48007348 0.49852666 0.05902778
 0.5        0.880835   0.        ]",-7.731509400000001,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1876175,0.15314083333333334,0.1383325,0.15712333333333334,0.14950833333333333,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8461561999999998,-1.5069058,-1.3611918,-1.5460936,-1.4711619999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,9428.67231671541,0.8823411413961916,-7.731509400000001,[[0.48191185 0.05902778 0.5        0.88546461 0.        ]]
1.5,298.44610389610386,295.130014647226,295.74154972548416,295.13176366372693,295.60063146660764,294.8139912760403,295.74154972548416,294.8139912760403,295.283590155817,1902.6061377814617,1532.6567374552062,1362.335721819992,1569.9331449270012,1503.8423130499327,348.7993700251685,305.0368460339463,297.6551988968846,315.549701550085,290.25714517573283,0.0,0.0,0.0,0.0,0.0,2251.4055078066303,1837.6935834891524,1659.9909207168766,1885.4828464770862,1794.0994582256656,9428.67231671541,17112600.0,17107200,17.35502954707223,20.140863555736523,"[0.35176593 0.3877386  0.3518688  0.37944928 0.3331763  0.0625
 0.5        0.8762053  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442911368165,0.8823411413961916,-0.00011480000000000001,[[0.36079979 0.0625     0.5        0.880835   0.        ]]
1.5833333333333335,298.39337121212117,295.7631250029292,296.4337119348867,296.0910211796379,296.31850294990136,295.87890641937116,296.4337119348867,295.7631250029292,296.09705349734526,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148914694814,0.026255983803052666,0.027023824632419653,0.02541420129278535,0.027630270470729173,0.0,0.0,0.0,0.0,0.0,0.021570148914694814,0.026255983803052666,0.027023824632419653,0.02541420129278535,0.027630270470729173,0.12789442911368165,17112900.0,17107200,17.35502954707223,20.140863555736523,"[0.38900772 0.428454   0.40829572 0.421677   0.39581838 0.06597222
 0.5        0.8715757  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-0.00011480000000000001,[[0.40865059 0.06597222 0.5        0.87620533 0.        ]]
