senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.8333333333333334,298.2247974537037,296.35977978370755,296.91811706515034,297.3230271474131,296.9155297171754,297.57112256992673,297.57112256992673,296.35977978370755,297.01751525667464,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.12789442932335515,14259000.0,14256000,17.376111895114157,19.652411105154897,"[0.42410505 0.45694843 0.48076665 0.45679623 0.49536052 0.03472222
 0.45416668 0.91441363 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-5.7400000000000006e-05,[[0.4627954  0.03472222 0.45416668 0.91904324 0.        ]]
0.9166666666666666,298.1994538483796,296.2370168059843,296.66950951788084,296.7846799410898,296.6447455529061,296.97804142037637,296.97804142037637,296.2370168059843,296.6627986476475,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.02702382468643812,0.025414201342195516,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.02702382468643812,0.025414201342195516,0.027630270527307793,0.1278944293238672,14259300.0,14256000,17.376111895114157,19.652411105154897,"[0.4168837  0.44232446 0.44909918 0.44086775 0.4604734  0.03819444
 0.44958332 0.909784   0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-5.7400000000000006e-05,[[0.44192972 0.03819444 0.44958332 0.91441363 0.        ]]
1.0,298.15,296.12101393248656,296.4311531127044,296.2668592443972,296.38424523236586,296.40780227397846,296.4311531127044,296.12101393248656,296.3222147591865,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,14259600.0,14256000,17.376111895114157,19.652411105154897,"[0.41006    0.42830348 0.41863912 0.4255442  0.4269299  0.04166667
 0.445      0.90515435 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-5.7400000000000006e-05,[[0.42189536 0.04166667 0.44499999 0.90978402 0.        ]]
1.0833333333333333,298.0794861593364,296.1986162727055,296.5141040186989,296.4396195673156,296.4786309181235,296.57210079982644,296.57210079982644,296.1986162727055,296.440614315334,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.12789442932335512,14259900.0,14256000,17.376111895114157,19.652411105154897,"[0.41462484 0.43318295 0.4288015  0.4310963  0.43659452 0.04513889
 0.4425     0.90052474 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932361117,1.266306082077795,-5.7400000000000006e-05,[[0.42886004 0.04513889 0.4425     0.90515435 0.        ]]
1.1666666666666667,297.99584297839505,296.2824067626414,296.6050842356432,296.62383350622014,296.58086838119027,296.7495247018005,296.7495247018005,296.2824067626414,296.5683435174991,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.027630270527307793,0.12789442932361117,14260200.0,14256000,17.376111895114157,19.652411105154897,"[0.4195537  0.43853474 0.43963763 0.43711028 0.44703123 0.04861111
 0.44       0.8958951  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932361114,1.266306082077795,-5.7400000000000006e-05,[[0.43637352 0.04861111 0.44       0.90052474 0.        ]]
1.25,297.90185546875,296.35851259995235,296.67385669358947,296.70466727804546,296.6505754512727,296.8546474504063,296.8546474504063,296.35851259995235,296.64845189465325,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855791025,0.027023824686438123,0.025414201341939505,0.027630270527051776,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855791025,0.027023824686438123,0.025414201341939505,0.027630270527051776,0.12789442932361117,14260500.0,14256000,17.376111895114157,19.652411105154897,"[0.4240305  0.44258016 0.44439256 0.4412107  0.4532149  0.05208333
 0.4375     0.89126545 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-5.7400000000000006e-05,[[0.44108577 0.05208333 0.4375     0.89589512 0.        ]]
1.3333333333333333,297.8003086419753,296.4402286653814,296.74963856781307,296.7963165900611,296.72727117123793,296.97153740277724,296.97153740277724,296.4402286653814,296.7369984794542,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932386716,14260800.0,14256000,17.376111895114157,19.652411105154897,"[0.42883733 0.44703794 0.44978368 0.4457222  0.4600908  0.05555556
 0.435      0.88663584 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-5.7400000000000006e-05,[[0.4462944  0.05555556 0.435      0.89126545 0.        ]]
1.4166666666666667,297.693987509645,296.4897311111413,296.7920994326697,296.8397637285376,296.7670676320307,297.01794406103505,297.01794406103505,296.4897311111413,296.7813211930828,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.12789442932335515,14261100.0,14256000,17.376111895114157,19.652411105154897,"[0.43174925 0.4495356  0.4523394  0.44806316 0.4628206  0.05902778
 0.4325     0.8820062  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-5.7400000000000006e-05,[[0.44890161 0.05902778 0.4325     0.88663584 0.        ]]
1.5,297.5856770833333,296.54394813421396,296.84016471975303,296.89190452448577,296.81252810178785,297.07397511117546,297.07397511117546,296.54394813421396,296.83250411828317,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,14261400.0,14256000,17.376111895114157,19.652411105154897,"[0.4349385  0.45236298 0.45540652 0.4507373  0.46611655 0.0625
 0.43       0.8773766  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932412318,1.266306082077795,-5.7400000000000006e-05,[[0.4519124  0.0625     0.43000001 0.88200623 0.        ]]
1.5833333333333335,297.47816237461416,296.57253060485766,296.8621824581931,296.91667400177835,296.8341630415692,297.10306331633285,297.10306331633285,296.57253060485766,296.8577226845462,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.12789442932412318,14261700.0,14256000,17.376111895114157,19.652411105154897,"[0.43661982 0.45365816 0.45686352 0.45200995 0.46782762 0.06597222
 0.4275     0.87274694 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-5.7400000000000006e-05,[[0.4533958  0.06597222 0.42750001 0.87737662 0.        ]]
